open,high,low,close,volume,symbol,date
1754.45,1754.45,1754.45,1754.45,,Hotels%20and%20Tourism_index,2015-12-22
68.83,68.83,68.83,68.83,,Sen.%20Float_index,2015-12-22
81.32,81.32,81.32,81.32,,Float_index,2015-12-22
244.39,244.39,244.39,244.39,,Sensitive_index,2015-12-22
1044.58,1044.58,1044.58,1044.58,,Banking_index,2015-12-22
5069.23,5069.23,5069.23,5069.23,,Insurance_index,2015-12-22
1914.77,1914.77,1914.77,1914.77,,HydroPower_index,2015-12-22
207.97,207.97,207.97,207.97,,Trading_index,2015-12-22
1035.39,1035.39,1035.39,1035.39,,Development%20Bank_index,2015-12-22
1138.18,1138.18,1138.18,1138.18,,NEPSE_index,2015-12-22
573.6,573.6,573.6,573.6,,Finance_index,2015-12-22
771.86,771.86,771.86,771.86,,Others_index,2015-12-22
