open,high,low,close,volume,symbol,date
980.48,980.48,980.48,980.48,,HydroPower_index,2012-12-03
176.32,176.32,176.32,176.32,,Trading_index,2012-12-03
264.02,264.02,264.02,264.02,,Finance_index,2012-12-03
481.94,481.94,481.94,481.94,,NEPSE_index,2012-12-03
775.4,775.4,775.4,775.4,,Others_index,2012-12-03
445.05,445.05,445.05,445.05,,Banking_index,2012-12-03
,,,,,Sensitive_index,2012-12-03
252.94,252.94,252.94,252.94,,Development%20Bank_index,2012-12-03
723.4,723.4,723.4,723.4,,Insurance_index,2012-12-03
617.53,617.53,617.53,617.53,,Hotels%20and%20Tourism_index,2012-12-03
