open,high,low,close,volume,symbol,date
474.63,474.63,474.63,474.63,,Development%20Bank_index,2010-07-26
525.24,525.24,525.24,525.24,,Insurance_index,2010-07-26
461.65,461.65,461.65,461.65,,NEPSE_index,2010-07-26
,,,,,Sensitive_index,2010-07-26
546.35,546.35,546.35,546.35,,Others_index,2010-07-26
282.08,282.08,282.08,282.08,,Trading_index,2010-07-26
781.53,781.53,781.53,781.53,,HydroPower_index,2010-07-26
404.99,404.99,404.99,404.99,,Hotels%20and%20Tourism_index,2010-07-26
392.75,392.75,392.75,392.75,,Finance_index,2010-07-26
434.23,434.23,434.23,434.23,,Banking_index,2010-07-26
