open,high,low,close,volume,symbol,date
77.2381,77.4281,76.7295,76.8,283651000.0,Sen.%20Float_index,2019-02-03
605.586,606.585,604.176,604.43,38099900.0,Finance_index,2019-02-03
6048.23,6055.1,5967.6,5983.24,16793900.0,Life%20Insurance_index,2019-02-03
1451.08,1452.66,1442.34,1444.44,62136500.0,Development%20Bank_index,2019-02-03
84.3027,84.4518,83.6918,83.78,321743000.0,Float_index,2019-02-03
1160.52,1161.63,1151.77,1153.06,321743000.0,NEPSE_index,2019-02-03
5584.22,5584.22,5535.26,5545.71,42450200.0,Non%20Life%20Insurance_index,2019-02-03
256.773,256.773,256.773,256.77,88700.0,Trading_index,2019-02-03
989.597,992.019,982.432,983.5,134833000.0,Banking_index,2019-02-03
246.522,246.798,244.826,245.08,283866000.0,Sensitive_index,2019-02-03
1445.66,1452.92,1439.25,1442.61,47495900.0,Microfinance_index,2019-02-03
1217.27,1218.48,1197.84,1200.81,33428700.0,HydroPower_index,2019-02-03
745.934,752.469,735.348,740.09,49939500.0,Others_index,2019-02-03
1729.5,1733.56,1708.18,1710.62,854970.0,Hotels%20and%20Tourism_index,2019-02-03
