open,high,low,close,volume,symbol,date
292.67,292.67,292.67,292.67,,Development%20Bank_index,2011-08-07
241.97,241.97,241.97,241.97,,Trading_index,2011-08-07
294.6,294.6,294.6,294.6,,Finance_index,2011-08-07
559.44,559.44,559.44,559.44,,HydroPower_index,2011-08-07
419.68,419.68,419.68,419.68,,Insurance_index,2011-08-07
479.39,479.39,479.39,479.39,,Others_index,2011-08-07
322.75,322.75,322.75,322.75,,Banking_index,2011-08-07
353.75,353.75,353.75,353.75,,NEPSE_index,2011-08-07
403.54,403.54,403.54,403.54,,Hotels%20and%20Tourism_index,2011-08-07
,,,,,Sensitive_index,2011-08-07
