open,high,low,close,volume,symbol,date
3532.7229,3623.198,3430.276,3470.71,197730000.0,Hotels%20and%20Tourism_index,2021-05-19
2922.0088,2922.0088,2791.8667,2814.36,2761130000.0,HydroPower_index,2021-05-19
1478.6748,1496.9439,1428.5453,1457.25,954105000.0,Finance_index,2021-05-19
5699.372,5747.2751,5634.1867,5664.34,1576540000.0,Microfinance_index,2021-05-19
106.6346,106.8434,103.2545,103.8,554480000.0,Investment_index,2021-05-19
1839.5538,1856.0702,1829.7291,1834.38,2331910000.0,Banking_index,2021-05-19
192.9693,193.5148,190.0081,190.74,11792900000.0,Float_index,2021-05-19
2277.6842,2280.0858,2217.9453,2239.85,1175020000.0,Others_index,2021-05-19
18440.242,18609.6126,18083.082,18213.51,1034810000.0,Life%20Insurance_index,2021-05-19
161.3779,162.7632,159.7485,160.44,8011320000.0,Sen.%20Float_index,2021-05-19
13.7605,13.8327,13.7018,13.83,36132000.0,Mutual%20Fund_index,2021-05-19
4213.2322,4320.0609,4115.2306,4178.01,90023700.0,Trading_index,2021-05-19
499.1801,502.5467,493.2061,496.14,11677400000.0,Sensitive_index,2021-05-19
2816.2626,2822.2339,2769.2035,2780.81,11792900000.0,NEPSE_index,2021-05-19
14496.8634,14499.4783,14161.6851,14204.69,2211320000.0,Non%20Life%20Insurance_index,2021-05-19
3142.2601,3157.4865,3054.8584,3068.87,1947320000.0,Development%20Bank_index,2021-05-19
