open,high,low,close,volume,symbol,date
50.13,50.13,50.13,50.13,,Sen.%20Float_index,2014-11-24
60.09,60.09,60.09,60.09,,Float_index,2014-11-24
704.91,704.91,704.91,704.91,,Others_index,2014-11-24
661.3,661.3,661.3,661.3,,Development%20Bank_index,2014-11-24
472.79,472.79,472.79,472.79,,Finance_index,2014-11-24
745.3,745.3,745.3,745.3,,Banking_index,2014-11-24
1888.17,1888.17,1888.17,1888.17,,Hotels%20and%20Tourism_index,2014-11-24
864.31,864.31,864.31,864.31,,NEPSE_index,2014-11-24
2156.08,2156.08,2156.08,2156.08,,HydroPower_index,2014-11-24
3799.4,3799.4,3799.4,3799.4,,Insurance_index,2014-11-24
184.59,184.59,184.59,184.59,,Sensitive_index,2014-11-24
185.17,185.17,185.17,185.17,,Trading_index,2014-11-24
