open,high,low,close,volume,symbol,date
134.31,134.31,134.31,134.31,1087870000.0,Float_index,2016-10-04
2314.29,2314.29,2314.29,2314.29,18026100.0,Hotels%20and%20Tourism_index,2016-10-04
1798.5,1798.5,1798.5,1798.5,1087870000.0,NEPSE_index,2016-10-04
2365.73,2365.73,2365.73,2365.73,23778100.0,HydroPower_index,2016-10-04
1822.01,1822.01,1822.01,1822.01,85766800.0,Development%20Bank_index,2016-10-04
390.19,390.19,390.19,390.19,1026650000.0,Sensitive_index,2016-10-04
1713.11,1713.11,1713.11,1713.11,488071000.0,Banking_index,2016-10-04
9305.76,9305.76,9305.76,9305.76,454832000.0,Insurance_index,2016-10-04
769.6,769.6,769.6,769.6,4977810.0,Others_index,2016-10-04
116.14,116.14,116.14,116.14,1026650000.0,Sen.%20Float_index,2016-10-04
828.38,828.38,828.38,828.38,12414300.0,Finance_index,2016-10-04
