open,high,low,close,volume,symbol,date
220.11,220.11,220.11,220.11,,Trading_index,2012-01-29
527.48,527.48,527.48,527.48,,HydroPower_index,2012-01-29
260.44,260.44,260.44,260.44,,Banking_index,2012-01-29
,,,,,Sensitive_index,2012-01-29
411.3,411.3,411.3,411.3,,Hotels%20and%20Tourism_index,2012-01-29
512.28,512.28,512.28,512.28,,Others_index,2012-01-29
254.62,254.62,254.62,254.62,,Development%20Bank_index,2012-01-29
316.53,316.53,316.53,316.53,,NEPSE_index,2012-01-29
266.19,266.19,266.19,266.19,,Finance_index,2012-01-29
396.06,396.06,396.06,396.06,,Insurance_index,2012-01-29
