open,high,low,close,volume,symbol,date
126.85,127.1106,126.2794,126.68,279597984.8,Sen.%20Float_index,2023-08-29
2868.99,2880.97,2858.21,2869.79,4212052.3,Trading_index,2023-08-29
1265.12,1270.14,1260.18,1263.64,198061195.7,Banking_index,2023-08-29
138.6,138.8745,137.9462,138.17,796395000.5,Float_index,2023-08-29
70.12,70.34,69.59,70.2,41893782.3,Investment_index,2023-08-29
1697.47,1706.65,1687.64,1692.58,33688094.1,Finance_index,2023-08-29
2054.57,2056.87,2035.27,2043.15,116449679.6,HydroPower_index,2023-08-29
10616.82,10701.41,10596.12,10622.43,71640821.5,Non%20Life%20Insurance_index,2023-08-29
5576.1,5599.85,5520.06,5540.51,45026408.7,Hotels%20and%20Tourism_index,2023-08-29
3758.82,3763.9,3730.43,3737.63,35691401.3,Development%20Bank_index,2023-08-29
3636.19,3643.6,3619.76,3634.63,51124774.6,Microfinance_index,2023-08-29
11004.47,11010.25,10903.1,10909.59,92030729.1,Life%20Insurance_index,2023-08-29
1466.49,1479.3,1447.29,1463.35,51604079.0,Others_index,2023-08-29
18.9,18.96,18.75,18.94,13935383.1,Mutual%20Fund_index,2023-08-29
383.36,384.2388,380.9831,382.85,280557362.6,Sensitive_index,2023-08-29
1999.01,2002.8121,1988.5124,1993.42,864456026.6,NEPSE_index,2023-08-29
