open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-12-18
268.66,268.66,268.66,268.66,,Finance_index,2011-12-18
403.63,403.63,403.63,403.63,,Hotels%20and%20Tourism_index,2011-12-18
382.95,382.95,382.95,382.95,,Insurance_index,2011-12-18
494.66,494.66,494.66,494.66,,Others_index,2011-12-18
259.85,259.85,259.85,259.85,,Banking_index,2011-12-18
313.68,313.68,313.68,313.68,,NEPSE_index,2011-12-18
537.67,537.67,537.67,537.67,,HydroPower_index,2011-12-18
263.7,263.7,263.7,263.7,,Development%20Bank_index,2011-12-18
255.25,255.25,255.25,255.25,,Trading_index,2011-12-18
