open,high,low,close,volume,symbol,date
276.93,276.93,276.93,276.93,,Development%20Bank_index,2011-11-16
384.85,384.85,384.85,384.85,,Hotels%20and%20Tourism_index,2011-11-16
250.62,250.62,250.62,250.62,,Trading_index,2011-11-16
325.61,325.61,325.61,325.61,,NEPSE_index,2011-11-16
578.96,578.96,578.96,578.96,,HydroPower_index,2011-11-16
493.49,493.49,493.49,493.49,,Others_index,2011-11-16
410.5,410.5,410.5,410.5,,Insurance_index,2011-11-16
,,,,,Sensitive_index,2011-11-16
272.24,272.24,272.24,272.24,,Finance_index,2011-11-16
275.88,275.88,275.88,275.88,,Banking_index,2011-11-16
