open,high,low,close,volume,symbol,date
249.65,260.38,242.29,257.74,420680000.0,Sensitive_index,2018-03-27
206.66,206.66,206.66,206.66,18180.0,Trading_index,2018-03-27
1283.83,1350.84,1225.43,1349.33,41354300.0,Microfinance_index,2018-03-27
1373.78,1458.14,1331.69,1435.27,21832500.0,HydroPower_index,2018-03-27
1050.03,1092.01,1016.81,1083.18,199889000.0,Banking_index,2018-03-27
641.86,644.18,631.48,644.18,5052360.0,Finance_index,2018-03-27
1395.59,1440.32,1374.95,1436.89,19878300.0,Development%20Bank_index,2018-03-27
1168.55,1217.39,1134.92,1207.71,468104000.0,NEPSE_index,2018-03-27
83.98,87.55,81.54,86.91,468104000.0,Float_index,2018-03-27
75.62,78.92,73.39,78.23,420680000.0,Sen.%20Float_index,2018-03-27
5300.55,5649.38,5068.22,5594.41,161812000.0,Insurance_index,2018-03-27
1673.16,1797.16,1663.0,1797.16,1627510.0,Hotels%20and%20Tourism_index,2018-03-27
680.98,694.62,655.84,674.7,14336800.0,Others_index,2018-03-27
