open,high,low,close,volume,symbol,date
13.26,13.42,13.23,13.42,2509534.56,Mutual%20Fund_index,2023-04-11
349.54,355.5315,349.536,355.45,316175468.9,Sensitive_index,2023-04-11
116.13,118.1162,116.1265,118.09,314880411.9,Sen.%20Float_index,2023-04-11
3331.31,3381.24,3328.7,3381.06,50523656.5,Microfinance_index,2023-04-11
9179.21,9335.19,9179.21,9293.53,47434999.8,Life%20Insurance_index,2023-04-11
1387.28,1410.14,1384.53,1404.74,22770338.8,Others_index,2023-04-11
3369.82,3449.85,3369.82,3448.99,53580028.9,Development%20Bank_index,2023-04-11
8322.26,8400.34,8293.34,8385.17,43697801.9,Non%20Life%20Insurance_index,2023-04-11
62.74,63.64,62.45,63.24,37681156.4,Investment_index,2023-04-11
1845.65,1872.1098,1844.412,1871.33,944145099.56,NEPSE_index,2023-04-11
1544.3,1581.78,1544.3,1581.78,30068421.0,Finance_index,2023-04-11
3175.94,3239.44,3161.9,3229.16,12148089.2,Hotels%20and%20Tourism_index,2023-04-11
2415.49,2457.12,2406.73,2451.92,299778275.4,HydroPower_index,2023-04-11
1194.46,1210.64,1192.75,1208.71,226861106.3,Banking_index,2023-04-11
129.04,130.9244,129.0009,130.85,917095115.2,Float_index,2023-04-11
2099.54,2133.49,2092.77,2121.52,537903.0,Trading_index,2023-04-11
