open,high,low,close,volume,symbol,date
1219.5362,1219.6641,1202.7222,1206.95,23023400.0,HydroPower_index,2019-07-21
721.8259,727.9755,717.7813,723.58,4727390.0,Others_index,2019-07-21
6054.88,6056.2,5977.34,6003.37,23864300.0,Life%20Insurance_index,2019-07-21
93.8035,93.8875,93.0891,93.38,269169000.0,Float_index,2019-07-21
10.1241,10.1241,10.09,10.09,1980370.0,Mutual%20Fund_index,2019-07-21
626.3711,628.2736,625.0283,628.27,16020200.0,Finance_index,2019-07-21
1638.6769,1638.6769,1621.8121,1627.6,56420300.0,Development%20Bank_index,2019-07-21
1150.2759,1152.1734,1140.9709,1145.43,142651000.0,Banking_index,2019-07-21
2067.2424,2072.7677,2046.408,2056.14,1471680.0,Hotels%20and%20Tourism_index,2019-07-21
1462.42,1464.06,1454.68,1460.38,29844800.0,Microfinance_index,2019-07-21
1275.5016,1276.4015,1265.6087,1268.74,269169000.0,NEPSE_index,2019-07-21
87.0943,87.1949,86.5629,86.92,231016000.0,Sen.%20Float_index,2019-07-21
273.8992,274.2552,272.5322,273.3,274228000.0,Sensitive_index,2019-07-21
5108.33,5111.34,5084.66,5091.21,30465200.0,Non%20Life%20Insurance_index,2019-07-21
