open,high,low,close,volume,symbol,date
469.99,469.99,469.99,469.99,,Others_index,2011-07-03
562.19,562.19,562.19,562.19,,HydroPower_index,2011-07-03
288.46,288.46,288.46,288.46,,Banking_index,2011-07-03
333.23,333.23,333.23,333.23,,NEPSE_index,2011-07-03
301.33,301.33,301.33,301.33,,Finance_index,2011-07-03
405.81,405.81,405.81,405.81,,Hotels%20and%20Tourism_index,2011-07-03
419.92,419.92,419.92,419.92,,Insurance_index,2011-07-03
288.82,288.82,288.82,288.82,,Development%20Bank_index,2011-07-03
,,,,,Sensitive_index,2011-07-03
241.97,241.97,241.97,241.97,,Trading_index,2011-07-03
