open,high,low,close,volume,symbol,date
13.49,13.52,13.38,13.48,1368288.44,Mutual%20Fund_index,2023-04-23
1245.95,1248.92,1227.28,1229.23,205173333.9,Banking_index,2023-04-23
63.89,64.1,62.98,63.1,33259021.1,Investment_index,2023-04-23
3552.79,3580.09,3492.9,3558.37,33073759.8,Hotels%20and%20Tourism_index,2023-04-23
1904.94,1906.6599,1881.1493,1885.6,828219802.04,NEPSE_index,2023-04-23
363.39,364.438,358.16,359.13,308962716.2,Sensitive_index,2023-04-23
9476.65,9476.65,9346.1,9357.91,37222239.3,Life%20Insurance_index,2023-04-23
121.08,121.4703,119.3062,119.53,306653578.0,Sen.%20Float_index,2023-04-23
8605.23,8674.68,8500.61,8575.69,30818118.2,Non%20Life%20Insurance_index,2023-04-23
3459.72,3459.89,3417.91,3423.74,44419789.1,Development%20Bank_index,2023-04-23
1605.21,1605.21,1569.28,1572.91,33579761.9,Finance_index,2023-04-23
2126.08,2163.26,2089.28,2094.85,2517180.0,Trading_index,2023-04-23
1405.22,1407.94,1391.67,1403.23,17035796.9,Others_index,2023-04-23
3412.66,3420.08,3367.46,3383.57,57130819.1,Microfinance_index,2023-04-23
2464.7,2468.86,2429.7,2437.53,280684090.0,HydroPower_index,2023-04-23
133.42,133.4703,131.6552,131.94,814323178.4,Float_index,2023-04-23
