open,high,low,close,volume,symbol,date
21.02,21.03,20.91,20.98,17371334.74,Mutual%20Fund_index,2024-09-22
179.14,182.2009,176.9972,178.32,4866627341.9,Float_index,2024-09-22
465.19,472.7786,460.1437,463.43,2056274869.4,Sensitive_index,2024-09-22
2601.29,2643.5136,2570.2759,2588.35,5091958476.99,NEPSE_index,2024-09-22
12601.07,12893.56,12491.86,12554.92,314315287.2,Life%20Insurance_index,2024-09-22
6450.33,6568.26,6282.07,6364.5,92035076.4,Hotels%20and%20Tourism_index,2024-09-22
3665.58,3716.86,3562.97,3603.49,25605478.6,Trading_index,2024-09-22
3204.95,3270.91,3168.74,3200.85,1576100430.1,HydroPower_index,2024-09-22
4884.43,4984.34,4844.67,4875.97,346926410.2,Microfinance_index,2024-09-22
106.33,109.71,104.54,105.37,672989362.9,Investment_index,2024-09-22
3038.49,3145.05,3001.68,3019.65,438744249.5,Finance_index,2024-09-22
153.73,155.8906,151.7151,152.65,1231337377.1,Sen.%20Float_index,2024-09-22
5140.71,5234.64,5064.42,5121.28,248741293.0,Development%20Bank_index,2024-09-22
1482.83,1507.93,1463.55,1477.33,609756245.4,Banking_index,2024-09-22
2001.1,2038.15,1964.36,1974.5,197861469.1,Others_index,2024-09-22
13003.22,13319.69,12940.98,13012.69,367638207.7,Non%20Life%20Insurance_index,2024-09-22
