open,high,low,close,volume,symbol,date
10345.2,10403.71,10258.75,10360.5,86075879.4,Non%20Life%20Insurance_index,2023-10-02
5271.79,5303.5,5177.01,5259.21,101011576.5,Hotels%20and%20Tourism_index,2023-10-02
124.82,125.4816,123.8126,125.09,642020731.9,Sen.%20Float_index,2023-10-02
136.87,137.7435,135.7489,137.3,1710897312.2,Float_index,2023-10-02
3636.23,3654.56,3601.89,3654.56,78349592.1,Microfinance_index,2023-10-02
18.7,18.92,18.69,18.89,8550620.42,Mutual%20Fund_index,2023-10-02
1722.18,1752.51,1706.38,1735.14,49840517.6,Finance_index,2023-10-02
2892.56,2928.96,2852.32,2901.68,12539945.0,Trading_index,2023-10-02
10537.94,10594.09,10454.07,10556.75,301523117.2,Life%20Insurance_index,2023-10-02
3765.73,3829.19,3732.7,3815.83,73781350.7,Development%20Bank_index,2023-10-02
1970.28,1982.5193,1954.3562,1976.29,1736551648.02,NEPSE_index,2023-10-02
1239.1,1245.49,1230.07,1239.84,458345667.1,Banking_index,2023-10-02
68.13,68.46,67.66,68.16,49219910.4,Investment_index,2023-10-02
2117.5,2144.48,2076.45,2136.0,401169198.1,HydroPower_index,2023-10-02
377.2,379.3947,374.5034,378.06,643725365.4,Sensitive_index,2023-10-02
1433.73,1461.1,1422.72,1439.57,26484618.7,Others_index,2023-10-02
