open,high,low,close,volume,symbol,date
2687.26,2721.41,2657.61,2706.07,1221132359.0,HydroPower_index,2023-01-19
3336.26,3345.13,3289.5,3300.05,14534029.5,Hotels%20and%20Tourism_index,2023-01-19
414.05,418.1037,411.8175,415.05,1088814448.7,Sensitive_index,2023-01-19
2175.3,2192.7094,2163.1416,2178.81,3044002494.37,NEPSE_index,2023-01-19
1822.24,1838.85,1805.65,1813.94,116832566.1,Finance_index,2023-01-19
14.74,14.99,14.6,14.96,8979816.17,Mutual%20Fund_index,2023-01-19
2251.97,2323.57,2251.97,2312.3,16643788.5,Trading_index,2023-01-19
152.92,154.2775,152.0847,153.31,3009206024.5,Float_index,2023-01-19
9194.39,9302.44,9171.87,9213.7,122733654.0,Non%20Life%20Insurance_index,2023-01-19
1393.85,1410.05,1388.02,1401.64,458178732.6,Banking_index,2023-01-19
3942.84,3985.44,3911.26,3930.15,199455045.0,Development%20Bank_index,2023-01-19
10745.81,10813.82,10664.9,10713.1,167662433.2,Life%20Insurance_index,2023-01-19
69.55,71.47,69.09,70.79,210524598.0,Investment_index,2023-01-19
4871.05,4876.76,4818.62,4828.58,273637302.6,Microfinance_index,2023-01-19
138.89,140.5637,138.1089,139.46,1076614172.7,Sen.%20Float_index,2023-01-19
1590.21,1599.36,1571.15,1576.25,112772953.2,Others_index,2023-01-19
