open,high,low,close,volume,symbol,date
90.24,90.82,90.24,90.49,263044000.0,Sen.%20Float_index,2018-01-28
1681.67,1681.67,1681.67,1681.67,26356400.0,Microfinance_index,2018-01-28
1217.47,1225.78,1217.47,1223.12,163070000.0,Banking_index,2018-01-28
296.43,298.1,296.43,297.01,263044000.0,Sensitive_index,2018-01-28
101.06,101.64,101.06,101.25,341291000.0,Float_index,2018-01-28
1570.01,1581.55,1566.14,1571.3,20547100.0,Development%20Bank_index,2018-01-28
2147.04,2158.9,2096.27,2116.21,1758140.0,Hotels%20and%20Tourism_index,2018-01-28
716.47,716.73,712.76,713.72,2125220.0,Finance_index,2018-01-28
767.56,770.71,758.85,764.53,6284670.0,Others_index,2018-01-28
216.47,216.47,203.38,203.38,608640.0,Trading_index,2018-01-28
1857.76,1862.91,1840.53,1840.72,50545300.0,HydroPower_index,2018-01-28
7195.91,7221.09,7162.56,7180.81,64603300.0,Insurance_index,2018-01-28
1404.61,1411.68,1403.46,1405.95,341291000.0,NEPSE_index,2018-01-28
