open,high,low,close,volume,symbol,date
1241.84,1244.56,1223.12,1225.56,192504000.0,Banking_index,2018-01-03
191.98,193.58,189.1,193.58,6517580.0,Trading_index,2018-01-03
1940.06,1945.81,1905.77,1911.62,29576100.0,HydroPower_index,2018-01-03
776.83,780.88,757.16,757.45,44092800.0,Others_index,2018-01-03
1620.56,1622.52,1601.35,1603.4,15875800.0,Development%20Bank_index,2018-01-03
302.46,302.81,297.66,298.07,305851000.0,Sensitive_index,2018-01-03
1437.24,1439.24,1414.96,1416.61,435829000.0,NEPSE_index,2018-01-03
7421.69,7437.44,7275.25,7286.87,79749800.0,Insurance_index,2018-01-03
103.3,103.4,101.69,101.9,435829000.0,Float_index,2018-01-03
92.0,92.09,90.56,90.78,305851000.0,Sen.%20Float_index,2018-01-03
735.95,736.17,729.79,731.15,5733120.0,Finance_index,2018-01-03
1716.26,1716.26,1716.26,1716.26,50646500.0,Microfinance_index,2018-01-03
2151.72,2151.72,2117.5,2122.39,2286450.0,Hotels%20and%20Tourism_index,2018-01-03
