open,high,low,close,volume,symbol,date
2204.51,2204.51,2204.51,2204.51,,HydroPower_index,2015-04-12
3966.03,3966.03,3966.03,3966.03,,Insurance_index,2015-04-12
800.79,800.79,800.79,800.79,,Development%20Bank_index,2015-04-12
532.3,532.3,532.3,532.3,,Finance_index,2015-04-12
55.86,55.86,55.86,55.86,,Sen.%20Float_index,2015-04-12
207.23,207.23,207.23,207.23,,Trading_index,2015-04-12
1966.54,1966.54,1966.54,1966.54,,Hotels%20and%20Tourism_index,2015-04-12
67.15,67.15,67.15,67.15,,Float_index,2015-04-12
709.61,709.61,709.61,709.61,,Others_index,2015-04-12
952.03,952.03,952.03,952.03,,NEPSE_index,2015-04-12
203.15,203.15,203.15,203.15,,Sensitive_index,2015-04-12
838.2,838.2,838.2,838.2,,Banking_index,2015-04-12
