open,high,low,close,volume,symbol,date
206.51,206.51,206.51,206.51,,Trading_index,2015-08-24
84.33,84.33,84.33,84.33,,Float_index,2015-08-24
4889.85,4889.85,4889.85,4889.85,,Insurance_index,2015-08-24
1181.75,1181.75,1181.75,1181.75,,NEPSE_index,2015-08-24
71.94,71.94,71.94,71.94,,Sen.%20Float_index,2015-08-24
798.88,798.88,798.88,798.88,,Others_index,2015-08-24
256.85,256.85,256.85,256.85,,Sensitive_index,2015-08-24
904.56,904.56,904.56,904.56,,Development%20Bank_index,2015-08-24
554.07,554.07,554.07,554.07,,Finance_index,2015-08-24
2107.67,2107.67,2107.67,2107.67,,HydroPower_index,2015-08-24
2034.51,2034.51,2034.51,2034.51,,Hotels%20and%20Tourism_index,2015-08-24
1133.63,1133.63,1133.63,1133.63,,Banking_index,2015-08-24
