open,high,low,close,volume,symbol,date
729.95,729.95,717.19,719.37,25945600.0,Others_index,2018-06-10
1257.06,1259.04,1231.06,1231.64,427746000.0,NEPSE_index,2018-06-10
90.47,90.56,88.55,88.57,427746000.0,Float_index,2018-06-10
626.31,626.82,621.22,621.22,2326360.0,Finance_index,2018-06-10
1670.78,1672.24,1625.91,1626.35,67240300.0,Microfinance_index,2018-06-10
1851.34,1859.38,1811.99,1811.99,2441790.0,Hotels%20and%20Tourism_index,2018-06-10
1064.78,1067.2,1042.08,1045.5,199550000.0,Banking_index,2018-06-10
80.54,80.62,78.84,78.86,362563000.0,Sen.%20Float_index,2018-06-10
6452.68,6477.5,6223.47,6235.44,91255000.0,Insurance_index,2018-06-10
1539.06,1543.49,1511.06,1511.06,18683300.0,HydroPower_index,2018-06-10
1469.2,1469.62,1445.6,1446.76,19273900.0,Development%20Bank_index,2018-06-10
264.45,264.9,259.02,259.16,362563000.0,Sensitive_index,2018-06-10
