open,high,low,close,volume,symbol,date
651.67,651.67,651.67,651.67,,Hotels%20and%20Tourism_index,2013-08-05
1075.4,1075.4,1075.4,1075.4,,Insurance_index,2013-08-05
263.21,263.21,263.21,263.21,,Finance_index,2013-08-05
134.6,134.6,134.6,134.6,,Sensitive_index,2013-08-05
263.09,263.09,263.09,263.09,,Development%20Bank_index,2013-08-05
648.54,648.54,648.54,648.54,,Others_index,2013-08-05
540.87,540.87,540.87,540.87,,NEPSE_index,2013-08-05
172.23,172.23,172.23,172.23,,Trading_index,2013-08-05
538.25,538.25,538.25,538.25,,Banking_index,2013-08-05
1217.95,1217.95,1217.95,1217.95,,HydroPower_index,2013-08-05
