open,high,low,close,volume,symbol,date
1448.32,1450.52,1442.87,1449.83,56494400.0,Development%20Bank_index,2019-01-08
1383.53,1391.5,1381.42,1389.82,41104000.0,Microfinance_index,2019-01-08
85.6418,85.8465,85.4879,85.6,332627008.0,Float_index,2019-01-08
250.023,250.728,249.597,249.84,320297984.0,Sensitive_index,2019-01-08
5685.29,5722.93,5630.53,5649.24,62830900.0,Non%20Life%20Insurance_index,2019-01-08
1737.41,1737.6,1727.08,1727.08,509491.0,Hotels%20and%20Tourism_index,2019-01-08
1177.87,1180.85,1175.99,1177.07,320451008.0,NEPSE_index,2019-01-08
604.201,604.671,601.55,602.83,23888000.0,Finance_index,2019-01-08
6110.48,6128.25,6077.56,6089.26,22839700.0,Life%20Insurance_index,2019-01-08
733.315,739.067,728.723,733.81,7469220.0,Others_index,2019-01-08
1013.87,1017.28,1011.78,1013.15,200406000.0,Banking_index,2019-01-08
78.5845,78.791,78.4343,78.54,320298000.0,Sen.%20Float_index,2019-01-08
1200.18,1200.52,1194.87,1198.24,9538490.0,HydroPower_index,2019-01-08
