open,high,low,close,volume,symbol,date
363.95,363.95,363.95,363.95,,Hotels%20and%20Tourism_index,2009-08-18
647.39,647.39,647.39,647.39,,Insurance_index,2009-08-18
715.35,715.35,715.35,715.35,,NEPSE_index,2009-08-18
760.13,760.13,760.13,760.13,,Banking_index,2009-08-18
670.86,670.86,670.86,670.86,,Others_index,2009-08-18
673.03,673.03,673.03,673.03,,Finance_index,2009-08-18
734.3,734.3,734.3,734.3,,Development%20Bank_index,2009-08-18
281.78,281.78,281.78,281.78,,Trading_index,2009-08-18
883.35,883.35,883.35,883.35,,HydroPower_index,2009-08-18
,,,,,Sensitive_index,2009-08-18
