open,high,low,close,volume,symbol,date
203.22,205.6764,200.97,202.34,8359970527.9,Float_index,2022-01-18
548.27,555.2118,542.1136,547.46,8393751246.8,Sensitive_index,2022-01-18
5308.74,5327.94,5120.53,5170.24,634505476.1,Development%20Bank_index,2022-01-18
97.65,98.01,94.21,95.28,373502206.0,Investment_index,2022-01-18
13383.23,13452.61,13184.61,13207.0,869392931.7,Non%20Life%20Insurance_index,2022-01-18
3258.58,3258.58,3140.01,3173.04,22147164.5,Trading_index,2022-01-18
178.5,181.0568,176.4681,178.08,5636110510.2,Sen.%20Float_index,2022-01-18
16613.42,16661.73,16323.66,16415.26,502269105.6,Life%20Insurance_index,2022-01-18
16.35,16.69,16.31,16.55,19988417.56,Mutual%20Fund_index,2022-01-18
5721.73,5735.21,5597.8,5628.64,543897492.8,Microfinance_index,2022-01-18
3296.54,3456.68,3266.96,3339.05,86209116.7,Hotels%20and%20Tourism_index,2022-01-18
2674.48,2688.78,2577.18,2604.59,511343804.1,Finance_index,2022-01-18
2262.91,2316.04,2227.54,2266.37,333807078.2,Others_index,2022-01-18
2953.11,2981.9188,2915.5648,2936.66,8442029873.16,NEPSE_index,2022-01-18
3536.02,3564.84,3453.15,3488.97,2518209192.1,HydroPower_index,2022-01-18
1902.94,1950.27,1898.37,1925.07,1672161221.0,Banking_index,2022-01-18
