open,high,low,close,volume,symbol,date
399.5,399.5,399.5,399.5,,Hotels%20and%20Tourism_index,2010-07-13
,,,,,Sensitive_index,2010-07-13
535.78,535.78,535.78,535.78,,Others_index,2010-07-13
778.18,778.18,778.18,778.18,,HydroPower_index,2010-07-13
464.65,464.65,464.65,464.65,,NEPSE_index,2010-07-13
282.08,282.08,282.08,282.08,,Trading_index,2010-07-13
542.78,542.78,542.78,542.78,,Insurance_index,2010-07-13
440.88,440.88,440.88,440.88,,Banking_index,2010-07-13
398.37,398.37,398.37,398.37,,Finance_index,2010-07-13
476.01,476.01,476.01,476.01,,Development%20Bank_index,2010-07-13
