open,high,low,close,volume,symbol,date
2675.69,2682.07,2643.96,2673.8,922741251.3,Finance_index,2021-08-03
2152.5,2184.62,2148.6,2177.72,644352075.0,Others_index,2021-08-03
4858.58,4881.61,4833.69,4847.67,3467321177.0,Development%20Bank_index,2021-08-03
3819.65,3846.79,3787.16,3803.57,64291180.6,Hotels%20and%20Tourism_index,2021-08-03
3094.24,3111.16,3091.92,3111.09,11398188065.0,NEPSE_index,2021-08-03
17.73,17.79,17.57,17.61,96001838.06,Mutual%20Fund_index,2021-08-03
17985.95,18127.72,17954.39,18087.65,411669305.6,Life%20Insurance_index,2021-08-03
573.28,577.52,573.26,577.52,11903238814.0,Sensitive_index,2021-08-03
191.5,193.01,191.49,193.01,8330926475.0,Sen.%20Float_index,2021-08-03
4099.91,4206.71,4099.34,4201.29,76952731.5,Trading_index,2021-08-03
5813.81,6003.51,5812.92,5982.97,3277769887.0,Microfinance_index,2021-08-03
117.76,119.06,116.27,117.28,511554726.3,Investment_index,2021-08-03
14767.12,14813.09,14667.32,14791.45,894301884.9,Non%20Life%20Insurance_index,2021-08-03
215.61,216.65,215.45,216.65,11398188065.0,Float_index,2021-08-03
2099.68,2108.74,2091.53,2098.41,1356347925.0,Banking_index,2021-08-03
3299.51,3343.65,3258.12,3341.23,3690093090.0,HydroPower_index,2021-08-03
