open,high,low,close,volume,symbol,date
1356.21,1356.93,1348.45,1348.45,332507000.0,NEPSE_index,2018-05-10
1757.28,1761.59,1742.44,1742.93,72387100.0,Microfinance_index,2018-05-10
1981.31,1999.92,1957.26,1957.26,4506550.0,Hotels%20and%20Tourism_index,2018-05-10
1578.03,1582.74,1568.37,1571.1,15334400.0,Development%20Bank_index,2018-05-10
1687.98,1691.03,1664.75,1666.46,37415800.0,HydroPower_index,2018-05-10
662.02,662.58,658.95,659.61,5032720.0,Finance_index,2018-05-10
7082.44,7087.49,7009.8,7011.76,90398800.0,Insurance_index,2018-05-10
286.07,286.24,284.41,284.59,277563000.0,Sensitive_index,2018-05-10
1162.04,1162.29,1155.39,1157.96,104275000.0,Banking_index,2018-05-10
87.38,87.43,86.91,86.98,277563000.0,Sen.%20Float_index,2018-05-10
97.93,97.99,97.4,97.45,332507000.0,Float_index,2018-05-10
200.49,200.49,197.62,197.62,86910.0,Trading_index,2018-05-10
751.23,752.68,746.22,746.22,3069310.0,Others_index,2018-05-10
