open,high,low,close,volume,symbol,date
2620.95,2620.95,2564.34,2588.8,15025934.1,Trading_index,2023-07-05
1210.32,1225.1,1202.91,1204.48,393593530.5,Banking_index,2023-07-05
127.37,128.1398,125.2795,125.47,936203480.2,Sen.%20Float_index,2023-07-05
5791.78,5872.44,5657.71,5686.81,164255638.3,Hotels%20and%20Tourism_index,2023-07-05
1884.12,1910.35,1849.3,1859.49,321941304.6,Finance_index,2023-07-05
1564.93,1582.72,1509.92,1509.01,56343028.5,Others_index,2023-07-05
14.44,14.45,14.38,14.41,8119556.88,Mutual%20Fund_index,2023-07-05
144.37,145.2774,141.5589,141.78,3047520187.6,Float_index,2023-07-05
2090.38,2101.585,2046.5496,2049.44,3072849134.38,NEPSE_index,2023-07-05
12349.42,12422.86,11950.36,11960.48,417602806.4,Life%20Insurance_index,2023-07-05
11346.81,11369.47,11008.46,11007.32,348385254.4,Non%20Life%20Insurance_index,2023-07-05
2423.94,2429.3,2358.08,2364.89,467304256.8,HydroPower_index,2023-07-05
3955.1,3966.88,3859.1,3867.74,349470549.4,Microfinance_index,2023-07-05
3772.66,3806.54,3708.13,3712.9,127324881.8,Development%20Bank_index,2023-07-05
74.52,74.52,71.96,72.17,135044555.3,Investment_index,2023-07-05
389.76,390.9561,382.223,382.74,943433467.2,Sensitive_index,2023-07-05
