open,high,low,close,volume,symbol,date
203.14,203.14,203.14,203.14,,Trading_index,2008-08-14
,,,,,Sensitive_index,2008-08-14
1297.36,1297.36,1297.36,1297.36,,HydroPower_index,2008-08-14
820.57,820.57,820.57,820.57,,Insurance_index,2008-08-14
1084.76,1084.76,1084.76,1084.76,,NEPSE_index,2008-08-14
1452.53,1452.53,1452.53,1452.53,,Development%20Bank_index,2008-08-14
1193.74,1193.74,1193.74,1193.74,,Finance_index,2008-08-14
1143.62,1143.62,1143.62,1143.62,,Banking_index,2008-08-14
769.21,769.21,769.21,769.21,,Others_index,2008-08-14
349.42,349.42,349.42,349.42,,Hotels%20and%20Tourism_index,2008-08-14
