open,high,low,close,volume,symbol,date
3865.17,3958.12,3860.92,3953.3,134920198.1,Development%20Bank_index,2024-01-08
79.49,81.85,79.41,81.57,542205500.5,Investment_index,2024-01-08
5499.99,5592.52,5474.59,5588.44,108190712.4,Hotels%20and%20Tourism_index,2024-01-08
10580.99,10933.03,10580.99,10927.35,417126240.1,Life%20Insurance_index,2024-01-08
1498.91,1532.87,1491.46,1525.1,142960008.9,Others_index,2024-01-08
2858.83,2909.62,2858.83,2887.76,14634131.0,Trading_index,2024-01-08
2459.3,2526.61,2454.94,2525.2,1944474342.2,HydroPower_index,2024-01-08
1725.84,1770.16,1723.42,1770.16,123215045.3,Finance_index,2024-01-08
123.04,124.4749,122.9829,124.36,788618529.7,Sen.%20Float_index,2024-01-08
18.83,18.85,18.62,18.83,14472042.38,Mutual%20Fund_index,2024-01-08
2025.89,2059.6607,2025.6226,2059.49,4673300208.38,NEPSE_index,2024-01-08
139.19,141.4396,139.1793,141.42,4639125497.7,Float_index,2024-01-08
373.36,377.7745,373.1764,377.28,800432819.8,Sensitive_index,2024-01-08
1155.32,1164.38,1155.32,1161.64,345019782.9,Banking_index,2024-01-08
10954.28,11162.65,10954.28,11098.86,258290814.9,Non%20Life%20Insurance_index,2024-01-08
3611.24,3653.01,3603.98,3653.0,203721087.4,Microfinance_index,2024-01-08
