open,high,low,close,volume,symbol,date
292.73,295.49,292.73,294.41,306078000.0,Sensitive_index,2017-03-13
650.17,658.27,647.86,649.01,1078410.0,Others_index,2017-03-13
89.48,90.21,89.48,89.93,306078000.0,Sen.%20Float_index,2017-03-13
613.56,618.15,613.46,614.13,1427550.0,Finance_index,2017-03-13
1807.17,1865.16,1807.17,1812.57,2558620.0,Hotels%20and%20Tourism_index,2017-03-13
1469.39,1475.93,1467.29,1475.47,24662000.0,Development%20Bank_index,2017-03-13
6092.0,6254.35,6092.0,6198.7,102077000.0,Insurance_index,2017-03-13
99.44,100.23,99.44,99.95,335498000.0,Float_index,2017-03-13
1347.56,1359.49,1347.56,1355.23,335498000.0,NEPSE_index,2017-03-13
1282.4,1290.71,1282.21,1288.78,189721000.0,Banking_index,2017-03-13
1598.6,1622.23,1595.11,1606.08,12438200.0,HydroPower_index,2017-03-13
