open,high,low,close,volume,symbol,date
838.13,838.13,824.25,833.51,32051100.0,Others_index,2017-10-29
225.17,225.93,221.45,225.93,225625.0,Trading_index,2017-10-29
1835.27,1836.49,1817.19,1817.38,39150700.0,HydroPower_index,2017-10-29
1883.07,1884.1,1864.49,1866.03,56251000.0,Development%20Bank_index,2017-10-29
8518.23,8518.23,8430.56,8459.64,61417800.0,Insurance_index,2017-10-29
327.34,327.34,324.02,324.23,321502000.0,Sensitive_index,2017-10-29
2382.13,2383.26,2330.68,2340.58,8965180.0,Hotels%20and%20Tourism_index,2017-10-29
1333.03,1333.03,1317.24,1318.06,166111000.0,Banking_index,2017-10-29
112.04,112.07,110.88,110.92,373524000.0,Float_index,2017-10-29
1554.97,1555.21,1539.41,1540.23,373524000.0,NEPSE_index,2017-10-29
99.77,99.77,98.72,98.75,321502000.0,Sen.%20Float_index,2017-10-29
783.41,786.14,780.01,780.31,8765010.0,Finance_index,2017-10-29
