open,high,low,close,volume,symbol,date
767.43,767.43,760.67,762.96,3703930.0,Others_index,2018-02-05
1229.57,1232.54,1220.12,1222.03,127138000.0,Banking_index,2018-02-05
90.78,90.91,90.01,90.09,214244000.0,Sen.%20Float_index,2018-02-05
710.51,710.51,703.79,703.79,4356290.0,Finance_index,2018-02-05
1822.26,1824.19,1782.87,1787.48,55674100.0,HydroPower_index,2018-02-05
2103.42,2106.8,2091.89,2095.42,2720980.0,Hotels%20and%20Tourism_index,2018-02-05
101.58,101.73,100.71,100.79,287901000.0,Float_index,2018-02-05
298.01,298.54,295.6,295.79,214244000.0,Sensitive_index,2018-02-05
7197.19,7199.71,7106.75,7106.75,46699700.0,Insurance_index,2018-02-05
211.82,214.69,211.48,214.69,135590.0,Trading_index,2018-02-05
1410.78,1413.14,1399.2,1400.05,287901000.0,NEPSE_index,2018-02-05
1677.73,1677.73,1677.73,1677.73,32972000.0,Microfinance_index,2018-02-05
1588.73,1589.73,1574.54,1574.54,14258800.0,Development%20Bank_index,2018-02-05
