open,high,low,close,volume,symbol,date
2670.23,2681.4933,2644.7975,2654.35,7856567482.94,NEPSE_index,2025-01-23
4919.92,4920.93,4884.06,4903.0,457737892.8,Microfinance_index,2025-01-23
150.23,150.9658,148.575,149.01,2132557176.92,Sen.%20Float_index,2025-01-23
12892.5,12907.04,12731.35,12788.96,296515391.3,Non%20Life%20Insurance_index,2025-01-23
2630.21,2642.38,2554.42,2564.75,551574372.79,Finance_index,2025-01-23
4471.42,4530.71,4438.05,4460.99,9955709.5,Trading_index,2025-01-23
449.94,452.7299,445.5694,446.81,2132557176.92,Sensitive_index,2025-01-23
6898.5,6910.7,6765.62,6829.26,67973498.3,Hotels%20and%20Tourism_index,2025-01-23
3720.28,3730.4,3687.75,3706.62,3314473065.17,HydroPower_index,2025-01-23
5549.88,5594.61,5490.8,5560.96,1023769934.9,Development%20Bank_index,2025-01-23
13104.81,13187.2,13042.91,13074.3,463159698.4,Life%20Insurance_index,2025-01-23
1359.79,1374.39,1349.15,1350.74,326630422.9,Banking_index,2025-01-23
105.47,106.02,104.09,104.33,657000180.26,Investment_index,2025-01-23
180.08,180.8228,178.3413,178.94,7696693900.22,Float_index,2025-01-23
20.15,20.26,20.03,20.09,9758438.62,Mutual%20Fund_index,2025-01-23
2103.57,2106.57,2059.01,2083.29,484193061.4,Others_index,2025-01-23
