open,high,low,close,volume,symbol,date
215.8581,217.4466,214.7126,215.7909,13090700000.0,Float_index,2021-07-28
3325.8394,3384.8905,3223.534,3241.5376,4453569673.8,HydroPower_index,2021-07-28
5540.389,5595.2381,5540.3821,5576.126,770641166.6,Microfinance_index,2021-07-28
4816.8564,4902.8627,4816.4884,4837.9226,853190061.5,Development%20Bank_index,2021-07-28
14646.1363,15063.5828,14646.1363,15063.5828,1514906736.2,Non%20Life%20Insurance_index,2021-07-28
2131.0305,2142.0706,2105.5429,2109.9008,1879698586.1,Banking_index,2021-07-28
2683.7921,2749.8858,2683.7921,2741.4059,1501750299.2,Finance_index,2021-07-28
111.3532,114.5907,111.3532,114.5907,503972077.2,Investment_index,2021-07-28
17923.8264,18359.3932,17888.5026,18351.5712,790338840.5,Life%20Insurance_index,2021-07-28
192.992,194.0573,190.831,191.7956,9120380000.0,Sen.%20Float_index,2021-07-28
576.2648,580.193,570.9188,574.3212,13856100000.0,Sensitive_index,2021-07-28
4079.1229,4111.2488,4063.4367,4083.4359,58963596.0,Trading_index,2021-07-28
3088.4513,3112.2074,3076.0401,3094.9486,13289808178.24,NEPSE_index,2021-07-28
2213.1422,2238.959,2197.2318,2214.0428,314005226.6,Others_index,2021-07-28
3661.9973,3921.2674,3661.9973,3893.4284,255015917.8,Hotels%20and%20Tourism_index,2021-07-28
17.9876,18.004,17.8936,17.9472,126439156.44,Mutual%20Fund_index,2021-07-28
