open,high,low,close,volume,symbol,date
805.67,805.67,805.67,805.67,,Insurance_index,2008-08-12
1085.03,1085.03,1085.03,1085.03,,NEPSE_index,2008-08-12
1193.31,1193.31,1193.31,1193.31,,Finance_index,2008-08-12
1145.88,1145.88,1145.88,1145.88,,Banking_index,2008-08-12
345.58,345.58,345.58,345.58,,Hotels%20and%20Tourism_index,2008-08-12
1305.0,1305.0,1305.0,1305.0,,HydroPower_index,2008-08-12
200.31,200.31,200.31,200.31,,Trading_index,2008-08-12
,,,,,Sensitive_index,2008-08-12
769.21,769.21,769.21,769.21,,Others_index,2008-08-12
1433.15,1433.15,1433.15,1433.15,,Development%20Bank_index,2008-08-12
