open,high,low,close,volume,symbol,date
450.46,450.46,450.46,450.46,,Hotels%20and%20Tourism_index,2011-03-27
271.1,271.1,271.1,271.1,,Trading_index,2011-03-27
538.12,538.12,538.12,538.12,,Others_index,2011-03-27
660.63,660.63,660.63,660.63,,HydroPower_index,2011-03-27
,,,,,Sensitive_index,2011-03-27
461.9,461.9,461.9,461.9,,Insurance_index,2011-03-27
317.48,317.48,317.48,317.48,,Finance_index,2011-03-27
328.26,328.26,328.26,328.26,,Development%20Bank_index,2011-03-27
372.0,372.0,372.0,372.0,,NEPSE_index,2011-03-27
323.45,323.45,323.45,323.45,,Banking_index,2011-03-27
