open,high,low,close,volume,symbol,date
920.6,920.6,920.6,920.6,,Finance_index,2007-12-12
1812.8,1812.8,1812.8,1812.8,,Development%20Bank_index,2007-12-12
1033.0,1033.0,1033.0,1033.0,,Banking_index,2007-12-12
943.4,943.4,943.4,943.4,,Insurance_index,2007-12-12
285.1,285.1,285.1,285.1,,Hotels%20and%20Tourism_index,2007-12-12
818.1,818.1,818.1,818.1,,Others_index,2007-12-12
1521.2,1521.2,1521.2,1521.2,,HydroPower_index,2007-12-12
,,,,,Sensitive_index,2007-12-12
1000.3,1000.3,1000.3,1000.3,,NEPSE_index,2007-12-12
165.2,165.2,165.2,165.2,,Trading_index,2007-12-12
