open,high,low,close,volume,symbol,date
403.63,403.63,403.63,403.63,,Hotels%20and%20Tourism_index,2011-12-15
538.49,538.49,538.49,538.49,,HydroPower_index,2011-12-15
268.82,268.82,268.82,268.82,,Finance_index,2011-12-15
316.27,316.27,316.27,316.27,,NEPSE_index,2011-12-15
383.53,383.53,383.53,383.53,,Insurance_index,2011-12-15
,,,,,Sensitive_index,2011-12-15
250.62,250.62,250.62,250.62,,Trading_index,2011-12-15
264.1,264.1,264.1,264.1,,Development%20Bank_index,2011-12-15
499.36,499.36,499.36,499.36,,Others_index,2011-12-15
263.18,263.18,263.18,263.18,,Banking_index,2011-12-15
