open,high,low,close,volume,symbol,date
1542.98,1576.4,1542.98,1549.49,37186398.4,Others_index,2023-07-16
5810.01,5869.6,5766.56,5797.47,118264625.0,Hotels%20and%20Tourism_index,2023-07-16
3874.21,3916.32,3842.51,3895.17,122775839.6,Development%20Bank_index,2023-07-16
1218.55,1236.23,1218.55,1234.8,332408263.6,Banking_index,2023-07-16
2642.49,2685.62,2600.92,2637.94,19636757.2,Trading_index,2023-07-16
11180.55,11323.3,11105.05,11287.84,330505353.7,Non%20Life%20Insurance_index,2023-07-16
1929.93,1945.51,1907.91,1925.33,164346350.6,Finance_index,2023-07-16
2085.68,2105.6729,2079.176,2097.09,2375561185.17,NEPSE_index,2023-07-16
2390.52,2397.1,2346.33,2367.11,380062881.2,HydroPower_index,2023-07-16
4010.47,4049.56,3975.02,4049.56,151673282.9,Microfinance_index,2023-07-16
391.28,395.2127,390.5973,394.15,604521026.1,Sensitive_index,2023-07-16
14.85,15.15,14.85,15.15,13631829.57,Mutual%20Fund_index,2023-07-16
128.21,129.5147,127.9529,129.28,603181531.1,Sen.%20Float_index,2023-07-16
72.6,73.3,72.42,73.06,105928732.2,Investment_index,2023-07-16
144.12,145.4673,143.7074,144.97,2170878602.7,Float_index,2023-07-16
11998.13,12113.5,11954.08,11991.15,313915874.8,Life%20Insurance_index,2023-07-16
