open,high,low,close,volume,symbol,date
109.19,109.19,109.19,109.19,483994000.0,Sen.%20Float_index,2016-08-21
1623.5,1623.5,1623.5,1623.5,308996000.0,Banking_index,2016-08-21
1794.69,1794.69,1794.69,1794.69,75729500.0,Development%20Bank_index,2016-08-21
8315.76,8315.76,8315.76,8315.76,157445000.0,Insurance_index,2016-08-21
371.97,371.97,371.97,371.97,483994000.0,Sensitive_index,2016-08-21
127.92,127.92,127.92,127.92,611920000.0,Float_index,2016-08-21
795.05,795.05,795.05,795.05,6292930.0,Others_index,2016-08-21
836.45,836.45,836.45,836.45,16540800.0,Finance_index,2016-08-21
2445.89,2445.89,2445.89,2445.89,18075600.0,HydroPower_index,2016-08-21
2196.28,2196.28,2196.28,2196.28,28133400.0,Hotels%20and%20Tourism_index,2016-08-21
1722.32,1722.32,1722.32,1722.32,611920000.0,NEPSE_index,2016-08-21
