open,high,low,close,volume,symbol,date
5740.63,5740.63,5684.38,5695.54,26429300.0,Life%20Insurance_index,2018-09-27
1547.49,1547.81,1536.26,1538.98,38304300.0,Microfinance_index,2018-09-27
1546.17,1548.37,1534.89,1544.33,48043200.0,Development%20Bank_index,2018-09-27
617.69,619.15,616.27,617.24,3929630.0,Finance_index,2018-09-27
85.68,85.78,84.72,84.83,437272000.0,Sen.%20Float_index,2018-09-27
747.37,750.75,744.31,746.25,7262610.0,Others_index,2018-09-27
1433.83,1433.83,1406.31,1412.19,33684600.0,HydroPower_index,2018-09-27
1131.96,1133.74,1117.96,1118.94,303354000.0,Banking_index,2018-09-27
5996.62,6001.35,5915.79,5934.28,26988000.0,Non%20Life%20Insurance_index,2018-09-27
271.75,271.97,269.07,269.23,437272000.0,Sensitive_index,2018-09-27
1277.85,1278.71,1266.18,1267.18,492741000.0,NEPSE_index,2018-09-27
1910.48,1939.9,1910.48,1920.7,931205.0,Hotels%20and%20Tourism_index,2018-09-27
93.25,93.34,92.26,92.38,492741000.0,Float_index,2018-09-27
