open,high,low,close,volume,symbol,date
617.43,617.43,617.43,617.43,,Development%20Bank_index,2009-11-23
591.94,591.94,591.94,591.94,,Finance_index,2009-11-23
594.61,594.61,594.61,594.61,,Insurance_index,2009-11-23
369.75,369.75,369.75,369.75,,Hotels%20and%20Tourism_index,2009-11-23
797.47,797.47,797.47,797.47,,HydroPower_index,2009-11-23
519.5,519.5,519.5,519.5,,Banking_index,2009-11-23
549.03,549.03,549.03,549.03,,NEPSE_index,2009-11-23
,,,,,Sensitive_index,2009-11-23
598.03,598.03,598.03,598.03,,Others_index,2009-11-23
256.24,256.24,256.24,256.24,,Trading_index,2009-11-23
