open,high,low,close,volume,symbol,date
161.0133,161.0702,157.3192,159.04,7274330000.0,Float_index,2021-01-19
1765.4327,1765.4327,1717.4421,1730.32,1925880000.0,Banking_index,2021-01-19
10976.54,11004.18,10673.2743,10756.1,2074030000.0,Non%20Life%20Insurance_index,2021-01-19
15454.52,15699.3786,15183.4797,15610.17,1262950000.0,Life%20Insurance_index,2021-01-19
2361.9932,2362.8615,2304.4908,2326.9,7274330000.0,NEPSE_index,2021-01-19
451.3507,451.6171,438.4371,442.82,7722690000.0,Sensitive_index,2021-01-19
1051.9752,1078.6309,1041.791,1078.63,715017000.0,Finance_index,2021-01-19
144.3441,144.3947,140.7153,142.04,6183610000.0,Sen.%20Float_index,2021-01-19
2560.8168,2590.4269,2491.2915,2522.58,1349370000.0,Development%20Bank_index,2021-01-19
1900.8122,1903.6691,1826.644,1833.69,881215000.0,Others_index,2021-01-19
1741.7488,1777.9113,1741.7488,1756.47,335742000.0,HydroPower_index,2021-01-19
2029.5736,2094.8495,2000.9545,2028.68,23892100.0,Hotels%20and%20Tourism_index,2021-01-19
12.2379,12.2744,12.1509,12.2141,25728100.0,Mutual%20Fund_index,2021-01-19
3847.53,3874.8744,3765.64,3825.09,998397000.0,Microfinance_index,2021-01-19
2947.3559,3084.49,2785.1095,2973.96,43795900.0,Trading_index,2021-01-19
