open,high,low,close,volume,symbol,date
2281.0,2283.78,2242.78,2269.89,288681410.0,HydroPower_index,2023-08-02
71.65,71.95,70.97,71.66,60796173.5,Investment_index,2023-08-02
131.26,132.0011,130.456,131.73,514778816.3,Sen.%20Float_index,2023-08-02
3839.85,3842.52,3795.94,3828.77,69149318.3,Microfinance_index,2023-08-02
144.09,144.6997,142.9314,144.69,1573944078.9,Float_index,2023-08-02
1809.83,1839.49,1785.45,1839.49,183168794.5,Finance_index,2023-08-02
11269.1,11322.42,11101.47,11311.91,133284687.7,Life%20Insurance_index,2023-08-02
2078.6,2086.8403,2062.0079,2086.84,1811894366.33,NEPSE_index,2023-08-02
5549.75,5671.9,5487.5,5627.82,99089181.6,Hotels%20and%20Tourism_index,2023-08-02
14.92,14.95,14.88,14.92,39502124.23,Mutual%20Fund_index,2023-08-02
1528.41,1540.42,1522.71,1533.07,34096649.9,Others_index,2023-08-02
3857.31,3899.2,3828.5,3896.64,121432360.6,Development%20Bank_index,2023-08-02
10801.71,10883.24,10621.34,10867.15,115327907.7,Non%20Life%20Insurance_index,2023-08-02
2848.18,2862.68,2803.0,2846.38,16333513.4,Trading_index,2023-08-02
396.93,398.894,394.6798,398.28,515439829.7,Sensitive_index,2023-08-02
1291.79,1302.57,1288.26,1301.63,515121735.5,Banking_index,2023-08-02
