open,high,low,close,volume,symbol,date
5910.41,5935.81,5887.52,5923.0,13364200.0,Life%20Insurance_index,2019-02-05
243.331,244.556,243.012,244.02,185632000.0,Sensitive_index,2019-02-05
83.1793,83.6007,83.0624,83.36,221967000.0,Float_index,2019-02-05
5526.33,5553.1,5513.57,5537.89,29871500.0,Non%20Life%20Insurance_index,2019-02-05
1144.39,1149.56,1142.78,1147.1,221967000.0,NEPSE_index,2019-02-05
977.766,984.135,976.563,979.81,85828700.0,Banking_index,2019-02-05
76.2856,76.6948,76.195,76.48,184175000.0,Sen.%20Float_index,2019-02-05
603.763,604.256,602.544,603.1,31672700.0,Finance_index,2019-02-05
1433.88,1443.36,1432.25,1439.74,44193700.0,Development%20Bank_index,2019-02-05
1179.79,1190.18,1171.24,1188.13,30909400.0,HydroPower_index,2019-02-05
1722.06,1725.31,1707.37,1712.28,1717750.0,Hotels%20and%20Tourism_index,2019-02-05
1427.36,1437.62,1427.36,1435.53,31447000.0,Microfinance_index,2019-02-05
731.518,736.446,731.29,735.01,27507300.0,Others_index,2019-02-05
