open,high,low,close,volume,symbol,date
607.04,607.04,607.04,607.04,,Insurance_index,2009-10-05
261.3,261.3,261.3,261.3,,Trading_index,2009-10-05
822.57,822.57,822.57,822.57,,HydroPower_index,2009-10-05
636.87,636.87,636.87,636.87,,NEPSE_index,2009-10-05
652.07,652.07,652.07,652.07,,Others_index,2009-10-05
643.52,643.52,643.52,643.52,,Banking_index,2009-10-05
637.14,637.14,637.14,637.14,,Finance_index,2009-10-05
668.84,668.84,668.84,668.84,,Development%20Bank_index,2009-10-05
366.85,366.85,366.85,366.85,,Hotels%20and%20Tourism_index,2009-10-05
,,,,,Sensitive_index,2009-10-05
