open,high,low,close,volume,symbol,date
728.41,728.41,728.41,728.41,,Others_index,2013-12-02
1960.31,1960.31,1960.31,1960.31,,Insurance_index,2013-12-02
632.63,632.63,632.63,632.63,,Banking_index,2013-12-02
170.86,170.86,170.86,170.86,,Trading_index,2013-12-02
661.8,661.8,661.8,661.8,,NEPSE_index,2013-12-02
154.26,154.26,154.26,154.26,,Sensitive_index,2013-12-02
1585.28,1585.28,1585.28,1585.28,,HydroPower_index,2013-12-02
1103.96,1103.96,1103.96,1103.96,,Hotels%20and%20Tourism_index,2013-12-02
297.65,297.65,297.65,297.65,,Finance_index,2013-12-02
364.66,364.66,364.66,364.66,,Development%20Bank_index,2013-12-02
