open,high,low,close,volume,symbol,date
777.27,777.27,777.27,777.27,,Banking_index,2014-06-03
61.17,61.17,61.17,61.17,,Float_index,2014-06-03
50.82,50.82,50.82,50.82,,Sen.%20Float_index,2014-06-03
884.7,884.7,884.7,884.7,,NEPSE_index,2014-06-03
3584.08,3584.08,3584.08,3584.08,,Insurance_index,2014-06-03
577.33,577.33,577.33,577.33,,Development%20Bank_index,2014-06-03
189.67,189.67,189.67,189.67,,Sensitive_index,2014-06-03
182.83,182.83,182.83,182.83,,Trading_index,2014-06-03
426.47,426.47,426.47,426.47,,Finance_index,2014-06-03
1849.6,1849.6,1849.6,1849.6,,Hotels%20and%20Tourism_index,2014-06-03
778.91,778.91,778.91,778.91,,Others_index,2014-06-03
2642.33,2642.33,2642.33,2642.33,,HydroPower_index,2014-06-03
