open,high,low,close,volume,symbol,date
3333.04,3515.91,3313.61,3515.9,4242872965.1,HydroPower_index,2024-09-02
5013.4,5178.28,4998.57,5178.28,707927437.8,Microfinance_index,2024-09-02
480.55,504.1582,477.6122,503.83,5615010983.2,Sensitive_index,2024-09-02
109.6,115.87,109.26,115.87,1025537261.9,Investment_index,2024-09-02
158.17,166.644,157.3043,166.5,3914283393.6,Sen.%20Float_index,2024-09-02
12946.36,13679.58,12867.14,13569.73,551773613.1,Non%20Life%20Insurance_index,2024-09-02
2095.95,2183.83,2069.22,2165.7,567827120.0,Others_index,2024-09-02
3764.88,3872.47,3744.49,3872.47,22783997.0,Trading_index,2024-09-02
13342.99,13914.48,13246.68,13914.48,826306688.0,Life%20Insurance_index,2024-09-02
5342.53,5604.21,5310.24,5601.87,913990785.4,Development%20Bank_index,2024-09-02
185.84,194.8273,184.4444,194.79,12876023034.8,Float_index,2024-09-02
2698.0,2823.7071,2678.917,2823.25,13103129260.27,NEPSE_index,2024-09-02
22.15,22.34,22.01,22.34,44455033.57,Mutual%20Fund_index,2024-09-02
3448.8,3718.14,3395.59,3709.75,1823989256.5,Finance_index,2024-09-02
6958.37,7284.47,6844.96,7284.46,374523972.4,Hotels%20and%20Tourism_index,2024-09-02
1522.0,1597.22,1508.34,1595.44,1524954761.2,Banking_index,2024-09-02
