open,high,low,close,volume,symbol,date
5361.2238,5423.4684,5329.4057,5416.32,836094000.0,Microfinance_index,2021-05-10
3194.8326,3263.3999,3190.5717,3232.11,29067700.0,Hotels%20and%20Tourism_index,2021-05-10
13.3442,13.3997,13.312,13.39,13108700.0,Mutual%20Fund_index,2021-05-10
2613.1783,2647.0694,2607.7808,2645.84,4059650000.0,NEPSE_index,2021-05-10
2581.0379,2605.6204,2547.2597,2589.82,798021000.0,HydroPower_index,2021-05-10
2811.5647,2824.6623,2793.438,2817.71,746824000.0,Development%20Bank_index,2021-05-10
152.7305,153.9624,152.428,153.92,2555810000.0,Sen.%20Float_index,2021-05-10
180.5156,182.2166,179.9965,181.93,4059650000.0,Float_index,2021-05-10
1777.2414,1784.8367,1772.7154,1781.81,754920000.0,Banking_index,2021-05-10
1237.3957,1254.9076,1237.0759,1254.06,210036000.0,Finance_index,2021-05-10
97.7401,99.4181,97.105,98.66,393978000.0,Investment_index,2021-05-10
470.6448,475.3068,468.9671,475.12,3843330000.0,Sensitive_index,2021-05-10
16963.9507,17150.6787,16861.736,17101.77,166106000.0,Life%20Insurance_index,2021-05-10
13087.2859,13481.7285,13041.8513,13445.89,461165000.0,Non%20Life%20Insurance_index,2021-05-10
1979.8902,2106.8729,1979.8902,2102.06,734339000.0,Others_index,2021-05-10
3780.7665,3857.5544,3694.8826,3825.87,26058400.0,Trading_index,2021-05-10
