open,high,low,close,volume,symbol,date
3536.61,3642.46,3536.61,3636.75,6961813509.4,HydroPower_index,2025-05-07
441.03,451.7885,440.236,451.24,5421577680.5,Sensitive_index,2025-05-07
113.15,114.44,111.98,113.71,1014755119.8,Investment_index,2025-05-07
2314.95,2444.09,2289.93,2439.83,287697972.9,Finance_index,2025-05-07
19.53,19.64,19.43,19.64,10760740.04,Mutual%20Fund_index,2025-05-07
13005.94,13339.36,13005.94,13308.73,325653138.7,Life%20Insurance_index,2025-05-07
149.34,153.064,149.0919,152.84,5421577680.5,Sen.%20Float_index,2025-05-07
4614.08,4724.87,4599.38,4712.34,248506663.7,Microfinance_index,2025-05-07
176.39,181.0706,176.3192,180.86,10330199411.7,Float_index,2025-05-07
2613.78,2676.2503,2611.7113,2673.69,10517519194.94,NEPSE_index,2025-05-07
4550.95,4578.77,4488.2,4575.28,7879989.9,Trading_index,2025-05-07
5215.48,5372.18,5159.56,5346.88,381249416.7,Development%20Bank_index,2025-05-07
12373.37,12694.26,12359.63,12667.85,148449580.5,Non%20Life%20Insurance_index,2025-05-07
1295.02,1337.67,1291.31,1334.59,481119012.4,Banking_index,2025-05-07
2270.03,2332.54,2263.31,2325.14,338702159.4,Others_index,2025-05-07
6331.09,6467.93,6316.06,6432.22,66151210.6,Hotels%20and%20Tourism_index,2025-05-07
