open,high,low,close,volume,symbol,date
274.85,274.85,274.85,274.85,,Sensitive_index,2016-02-18
77.82,77.82,77.82,77.82,,Sen.%20Float_index,2016-02-18
1273.28,1273.28,1273.28,1273.28,,NEPSE_index,2016-02-18
2263.99,2263.99,2263.99,2263.99,,HydroPower_index,2016-02-18
822.37,822.37,822.37,822.37,,Others_index,2016-02-18
91.67,91.67,91.67,91.67,,Float_index,2016-02-18
1257.55,1257.55,1257.55,1257.55,,Development%20Bank_index,2016-02-18
1760.84,1760.84,1760.84,1760.84,,Hotels%20and%20Tourism_index,2016-02-18
5562.21,5562.21,5562.21,5562.21,,Insurance_index,2016-02-18
611.27,611.27,611.27,611.27,,Finance_index,2016-02-18
201.38,201.38,201.38,201.38,,Trading_index,2016-02-18
1168.62,1168.62,1168.62,1168.62,,Banking_index,2016-02-18
