open,high,low,close,volume,symbol,date
2113.51,2139.4,2104.32,2138.84,3680680.0,Hotels%20and%20Tourism_index,2018-01-21
719.6,721.44,716.88,721.44,2670280.0,Finance_index,2018-01-21
7270.74,7293.45,7193.15,7194.45,84440700.0,Insurance_index,2018-01-21
101.14,101.61,100.74,100.79,381269000.0,Float_index,2018-01-21
1570.85,1577.29,1563.09,1565.75,16118500.0,Development%20Bank_index,2018-01-21
296.86,298.46,295.96,296.1,265860000.0,Sensitive_index,2018-01-21
1689.81,1689.81,1689.81,1689.81,50106400.0,Microfinance_index,2018-01-21
90.29,90.77,89.97,90.01,265860000.0,Sen.%20Float_index,2018-01-21
1406.52,1413.45,1402.31,1402.67,381269000.0,NEPSE_index,2018-01-21
766.83,772.98,755.94,768.59,9860340.0,Others_index,2018-01-21
192.4,194.51,191.55,191.55,541660.0,Trading_index,2018-01-21
1216.68,1224.03,1213.43,1214.11,131066000.0,Banking_index,2018-01-21
1860.5,1871.67,1854.15,1854.15,80837600.0,HydroPower_index,2018-01-21
