open,high,low,close,volume,symbol,date
530.46,530.46,530.46,530.46,,NEPSE_index,2013-03-18
,,,,,Sensitive_index,2013-03-18
706.09,706.09,706.09,706.09,,Others_index,2013-03-18
532.83,532.83,532.83,532.83,,Banking_index,2013-03-18
663.58,663.58,663.58,663.58,,Hotels%20and%20Tourism_index,2013-03-18
1039.52,1039.52,1039.52,1039.52,,HydroPower_index,2013-03-18
162.89,162.89,162.89,162.89,,Trading_index,2013-03-18
253.92,253.92,253.92,253.92,,Development%20Bank_index,2013-03-18
868.08,868.08,868.08,868.08,,Insurance_index,2013-03-18
254.5,254.5,254.5,254.5,,Finance_index,2013-03-18
