open,high,low,close,volume,symbol,date
574.68,574.68,574.68,574.68,,Insurance_index,2010-02-03
545.18,545.18,545.18,545.18,,Others_index,2010-02-03
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-02-03
788.02,788.02,788.02,788.02,,HydroPower_index,2010-02-03
545.17,545.17,545.17,545.17,,Development%20Bank_index,2010-02-03
497.61,497.61,497.61,497.61,,Finance_index,2010-02-03
256.07,256.07,256.07,256.07,,Trading_index,2010-02-03
502.79,502.79,502.79,502.79,,NEPSE_index,2010-02-03
479.63,479.63,479.63,479.63,,Banking_index,2010-02-03
,,,,,Sensitive_index,2010-02-03
