open,high,low,close,volume,symbol,date
55.27,55.27,55.27,55.27,,Sen.%20Float_index,2015-03-31
824.27,824.27,824.27,824.27,,Banking_index,2015-03-31
801.94,801.94,801.94,801.94,,Development%20Bank_index,2015-03-31
4037.92,4037.92,4037.92,4037.92,,Insurance_index,2015-03-31
2183.35,2183.35,2183.35,2183.35,,HydroPower_index,2015-03-31
200.97,200.97,200.97,200.97,,Sensitive_index,2015-03-31
945.74,945.74,945.74,945.74,,NEPSE_index,2015-03-31
533.6,533.6,533.6,533.6,,Finance_index,2015-03-31
197.01,197.01,197.01,197.01,,Trading_index,2015-03-31
704.91,704.91,704.91,704.91,,Others_index,2015-03-31
66.61,66.61,66.61,66.61,,Float_index,2015-03-31
2043.41,2043.41,2043.41,2043.41,,Hotels%20and%20Tourism_index,2015-03-31
