open,high,low,close,volume,symbol,date
113.73,114.0,113.18,113.43,377179000.0,Float_index,2017-10-23
2344.86,2393.08,2344.86,2362.54,4511170.0,Hotels%20and%20Tourism_index,2017-10-23
331.0,331.86,329.41,330.53,309214000.0,Sensitive_index,2017-10-23
1571.96,1575.67,1564.48,1568.3,377179000.0,NEPSE_index,2017-10-23
1917.34,1922.04,1900.12,1906.61,69210500.0,Development%20Bank_index,2017-10-23
101.35,101.6,100.86,101.09,309214000.0,Sen.%20Float_index,2017-10-23
795.07,796.89,789.81,790.48,3969460.0,Finance_index,2017-10-23
1898.7,1901.46,1871.47,1880.76,26599200.0,HydroPower_index,2017-10-23
801.7,815.58,796.2,815.58,36587600.0,Others_index,2017-10-23
224.66,224.66,220.02,220.02,147770.0,Trading_index,2017-10-23
8581.66,8626.02,8529.55,8533.06,107353000.0,Insurance_index,2017-10-23
1354.66,1357.23,1345.75,1351.87,128206000.0,Banking_index,2017-10-23
