open,high,low,close,volume,symbol,date
772.39,777.58,767.3,772.79,5694440.0,Others_index,2018-01-07
1232.08,1238.75,1229.44,1233.76,131927000.0,Banking_index,2018-01-07
91.08,91.85,90.97,91.58,255274000.0,Sen.%20Float_index,2018-01-07
1745.14,1745.14,1745.14,1745.14,28624900.0,Microfinance_index,2018-01-07
1915.92,1938.9,1903.46,1919.95,24340200.0,HydroPower_index,2018-01-07
102.26,103.13,102.13,102.82,316609000.0,Float_index,2018-01-07
7290.83,7494.37,7290.83,7471.01,97447800.0,Insurance_index,2018-01-07
1597.64,1606.02,1591.95,1605.31,15296300.0,Development%20Bank_index,2018-01-07
733.76,736.05,730.94,731.88,5197020.0,Finance_index,2018-01-07
2107.98,2131.71,2107.98,2130.02,4617770.0,Hotels%20and%20Tourism_index,2018-01-07
299.68,301.98,299.35,301.39,255274000.0,Sensitive_index,2018-01-07
189.61,193.5,189.61,190.71,905612.0,Trading_index,2018-01-07
1423.91,1435.23,1422.31,1431.8,316609000.0,NEPSE_index,2018-01-07
